20240205	00:37:33	81e1f4fa-bced-4e6f-af64-4da60148ba89	GET	undefined	/
20240330	23:00:57	06315181-e6c9-4c3e-b60a-c0f2b345e71c	GET	http://localhost:3000	/search?query=xdccd
20240330	23:04:03	7becf12f-717b-4d97-99bf-a9ba9275df37	GET	http://localhost:3000	/refresh
20240330	23:04:04	f459b7be-d0cf-470c-80ec-8a686467069a	GET	http://localhost:3000	/refresh
20240330	23:04:19	629d1351-a30f-4728-8fb6-c65897c0422b	GET	http://localhost:3000	/refresh
20240330	23:04:19	6658ca63-778b-4e15-9eca-a171dfe52a68	GET	http://localhost:3000	/refresh
20240330	23:34:31	11c09ad6-711c-47fe-890d-cb44694eb093	GET	http://localhost:3000	/refresh
20240330	23:34:31	5233ca19-29d5-4d77-9fcc-64740a8db491	GET	http://localhost:3000	/refresh
20240330	23:37:03	70ceecd1-880b-4914-8d7d-7827aee02a8c	GET	http://localhost:3000	/refresh
20240330	23:37:03	1f330014-3243-44ee-9b63-6f4b4229abea	GET	http://localhost:3000	/refresh
20240330	23:38:47	a86f2988-ddf3-4bae-8c34-236d423e35fa	GET	http://localhost:3000	/refresh
20240330	23:38:47	1f810b21-3d88-4db7-96cc-acc89fb1cfa0	GET	http://localhost:3000	/refresh
20240330	23:38:56	7435f92f-d58c-4f14-8da9-a6dfe67e5dfb	GET	http://localhost:3000	/refresh
20240330	23:38:56	137f6015-c270-4199-ba83-c36198c8e848	GET	http://localhost:3000	/refresh
20240330	23:39:23	72311cd8-01e3-4381-89fd-3f4b7744e779	GET	http://localhost:3000	/refresh
20240330	23:39:23	0b688445-b956-456b-9d6b-23aa4d183ba0	GET	http://localhost:3000	/refresh
20240330	23:39:48	0c448b74-a208-4820-8dd1-c599a3b9d633	GET	http://localhost:3000	/refresh
20240330	23:39:48	25084ed1-0a33-4a1e-8ff2-9f4abe076669	GET	http://localhost:3000	/refresh
20240330	23:40:01	de17068f-fa60-40ee-82cb-8865c055557b	GET	http://localhost:3000	/refresh
20240330	23:40:01	887ec783-10c0-4ecf-9052-f0405eb7b245	GET	http://localhost:3000	/refresh
20240330	23:40:19	7a4da24c-9139-4466-9d56-c3a882314378	GET	http://localhost:3000	/refresh
20240330	23:40:19	7d9af97b-f294-443c-a8e1-789ee43ffafa	GET	http://localhost:3000	/refresh
20240330	23:40:41	68469057-bb10-443d-8b58-04ec66b8bb8e	GET	http://localhost:3000	/refresh
20240330	23:40:41	f88dabb7-c77b-47fb-8658-b74f8136297a	GET	http://localhost:3000	/refresh
20240330	23:41:18	137e176a-c864-4c4c-86e1-5bed9eefd430	GET	http://localhost:3000	/refresh
20240330	23:41:19	2b21a3cb-8bdb-4221-baa3-ccb42160aaa8	GET	http://localhost:3000	/refresh
20240330	23:42:23	8947a1fa-64e0-49be-bd78-17e367a5a259	GET	http://localhost:3000	/refresh
20240330	23:42:23	6e05e368-0095-4e03-97ba-ba2d99702462	GET	http://localhost:3000	/refresh
20240330	23:46:00	6ac5f88d-875d-4bce-b338-e49f077641eb	GET	http://localhost:3000	/refresh
20240330	23:46:01	245cc0d2-c010-4bd6-bf9d-31f4fa523a8b	GET	http://localhost:3000	/refresh
20240331	00:03:08	639ab22c-2fa0-4038-a09c-54f508a1bc7f	GET	http://localhost:3000	/refresh
20240331	00:03:28	64531c32-8b86-4fd4-a6f9-eddf8828ac96	GET	http://localhost:3000	/refresh
20240331	01:07:15	4bff7e59-13e6-446e-ac20-09d3e030ee7e	GET	http://localhost:3000	/refresh
20240331	01:07:17	9d7972bb-684b-41ca-af28-d88426bd2006	GET	http://localhost:3000	/refresh
20240331	01:07:22	0725fd59-c7b2-47f9-8842-b40611cc6c85	GET	http://localhost:3000	/get-files
20240331	01:07:22	b943ca71-d1b0-4c9d-9428-47b7f65074f8	GET	http://localhost:3000	/get-files
20240331	01:07:23	d41efea1-d243-49c8-bf1d-c7e68b515fce	GET	http://localhost:3000	/get-files
20240331	01:07:23	a32515f2-0fa9-462a-b37c-f82f87abf323	GET	http://localhost:3000	/get-files
20240331	01:08:20	65182859-05fe-458e-97e8-e7e123a52f42	POST	http://localhost:3000	/upload-files
20240331	01:12:14	e4999f6e-2b85-40f0-92e5-7a76aa930b30	POST	http://localhost:3000	/upload-files
20240331	01:35:36	639edd19-f6a5-4e47-a293-6e0027423b4d	POST	http://localhost:3000	/upload-files
20240331	01:38:48	8f678528-ae86-48bf-91ca-0a27e86bed08	POST	http://localhost:3000	/upload-files
20240331	01:40:54	19fb6fbb-4641-4184-9ce8-09f5473659ed	POST	http://localhost:3000	/upload-files
20240331	01:44:12	7fae3d0f-80c0-4bf5-bbd7-401b600b2aad	POST	http://localhost:3000	/upload-files
20240331	01:48:49	978aa7f2-7034-4972-b459-3c68cfb5d94d	POST	http://localhost:3000	/upload-files
20240331	01:49:25	47c52a7a-7214-43b4-939f-fa0fda9c0e8a	GET	http://localhost:3000	/refresh
20240331	01:49:25	d6f32ef9-76b9-4dd9-9cfd-944eceaff902	GET	http://localhost:3000	/refresh
20240331	01:49:25	e00e90a5-7e00-473b-9285-5897c99c295e	GET	http://localhost:3000	/get-files
20240331	01:49:25	4b9f76d6-c15d-4e90-8a51-0b98421a2da1	GET	http://localhost:3000	/get-files
20240331	01:49:26	5556c719-2e39-4929-a570-d615d81062f6	GET	http://localhost:3000	/get-files
20240331	01:49:26	7c8f9ca7-91b4-45ea-aa97-104329ce5a61	GET	http://localhost:3000	/get-files
20240331	01:51:39	8fd9903f-b57e-4fe2-b464-bd7660d73707	POST	http://localhost:3000	/upload-files
20240331	01:55:45	1cd1491b-f21c-40d8-8f97-7efff48c73db	POST	http://localhost:3000	/upload-files
20240331	01:57:27	29d880b8-14ab-45c6-83a9-ead60a79e32c	POST	http://localhost:3000	/upload-files
20240331	13:38:05	a43b970f-0974-40c0-8899-60ae914d1ea8	GET	http://localhost:3000	/refresh
20240331	13:38:06	31addba8-c82a-4196-949e-1f81d6259843	GET	http://localhost:3000	/refresh
20240331	13:38:22	4c30e80f-4705-484d-879a-d739cebb9aef	GET	http://localhost:3000	/refresh
20240331	13:38:23	90bf28ed-1622-428a-8e1b-eb114537f561	GET	http://localhost:3000	/refresh
20240331	13:39:04	d7016104-827b-49bb-bb20-578c566ae5bd	GET	http://localhost:3000	/refresh
20240331	13:39:04	d866ce71-a6cc-4815-b933-ebd5a233c490	GET	http://localhost:3000	/refresh
20240331	13:39:09	39393abe-66ea-417d-9b08-0ace69caa17e	GET	http://localhost:3000	/search?query=bbj
20240331	13:49:52	49376533-467b-4a23-918a-7b79786baef5	GET	http://localhost:3000	/refresh
20240331	13:49:52	ac1ad24c-b786-425b-a7e6-cbbfd6439451	GET	http://localhost:3000	/refresh
20240331	13:49:58	12a56bbd-4365-4758-b8d4-411dc29676b0	GET	http://localhost:3000	/refresh
20240331	13:49:59	bb41526b-5b77-40dd-93df-87626fb653c5	GET	http://localhost:3000	/refresh
20240331	13:50:05	92aa751c-c9ab-4d62-a879-c273b7c68e00	GET	http://localhost:3000	/search?query=bob
20240331	13:50:17	3f3a3877-7db6-4935-a68c-823d01e2b2c8	GET	http://localhost:3000	/refresh
20240331	13:50:17	32c70223-764f-4992-9248-c59f36b1c3a2	GET	http://localhost:3000	/refresh
20240331	13:50:30	a66c87a0-cb58-4d5a-ba53-07e2ae9f244c	GET	http://localhost:3000	/search?query=bob
20240331	13:52:47	a75608d3-91e8-4652-89be-4b99d334724f	GET	http://localhost:3000	/refresh
20240331	13:52:48	ac2e69ce-5433-4084-9f32-b44b82a1a38b	GET	http://localhost:3000	/refresh
20240331	13:52:48	23be9f22-e527-409b-b771-e71ea6016bc2	GET	http://localhost:3000	/refresh
20240331	13:52:48	873bbafe-71da-4f34-a4a1-e5de5909fc41	GET	http://localhost:3000	/refresh
20240331	13:53:28	35bfebdd-5769-4b59-b5c5-9fbe9523746e	GET	http://localhost:3000	/refresh
20240331	13:53:29	b0d23c04-0c0e-47bc-93e5-6195d5531602	GET	http://localhost:3000	/refresh
20240331	13:53:29	e54f89c7-b386-4963-a28b-5e0011465243	GET	http://localhost:3000	/refresh
20240331	13:53:29	5ccd9dc3-063a-4f5d-8299-ed21217becae	GET	http://localhost:3000	/refresh
20240331	13:53:38	5caa5877-e022-4d87-af4b-f1d1483b6449	GET	http://localhost:3000	/refresh
20240331	13:53:38	07d2b6e2-420c-495d-9028-a9a4e6096f6a	GET	http://localhost:3000	/refresh
20240331	13:53:38	2864d2f5-a9c5-4c66-a446-c18300a3ae4c	GET	http://localhost:3000	/refresh
20240331	13:53:39	a819801f-c6f4-46ac-a37f-88fc9c49aeed	GET	http://localhost:3000	/refresh
20240331	13:54:43	24e0e2ce-e17c-4541-a681-d87081359e54	GET	http://localhost:3000	/refresh
20240331	13:54:44	0ad33e33-c9f0-426c-89fc-9643d4f1684f	GET	http://localhost:3000	/refresh
20240331	13:54:44	e827a562-d4e4-41de-af96-bbd5b4b0cba0	GET	http://localhost:3000	/refresh
20240331	13:54:44	2f7432ff-5fdc-487a-89ac-c512a3459efa	GET	http://localhost:3000	/refresh
20240331	13:55:12	fc0fade0-a9fa-4eba-921d-4004d3726896	GET	http://localhost:3000	/refresh
20240331	13:55:13	2c8cf878-6c36-4665-b57d-e2857f5d0eef	GET	http://localhost:3000	/refresh
20240331	13:55:13	c2d227de-8021-4e76-bb8e-d09da546b4af	GET	http://localhost:3000	/refresh
20240331	13:55:13	31bcc649-59d8-47b2-bea0-b86698e6ad9b	GET	http://localhost:3000	/refresh
20240331	13:58:42	023eecaa-40ec-49ac-995a-f6aa01ce6955	GET	http://localhost:3000	/refresh
20240331	13:58:43	ec6408d7-f884-4497-9319-97642292e4dc	GET	http://localhost:3000	/refresh
20240331	13:58:43	398f39e8-410b-4595-9a60-fcdcc52e9445	GET	http://localhost:3000	/refresh
20240331	13:58:43	36f52412-76e7-4c38-82bc-7735d70f4fd2	GET	http://localhost:3000	/refresh
20240331	14:04:32	927c75e7-b617-4180-8a63-fdb738b039e3	GET	http://localhost:3000	/search?query=bob
20240331	14:05:06	edce001a-11e9-4403-b2e2-54daac25c0a2	GET	http://localhost:3000	/search?query=bob
20240331	14:05:47	8e003d1c-2abc-4c6b-89f5-2a0d089b45bf	GET	http://localhost:3000	/search?query=bob
20240331	14:05:48	5e7ea854-dd90-418a-aa1d-4c4d0602c993	GET	http://localhost:3000	/search?query=bob
20240331	14:07:11	52635c3a-8059-4b00-9932-439e0cb7da3e	GET	http://localhost:3000	/search?query=bob
20240331	14:09:02	37c17b15-68a3-4fbd-a2d3-1a1a50480719	GET	http://localhost:3000	/search?query=bob
20240331	14:09:24	5e007bc7-ecd9-4974-b0c6-9da9fdb87c86	GET	http://localhost:3000	/search?query=bob
20240331	14:12:57	57323fd8-e92d-4a9d-b9c7-333510addd2f	GET	http://localhost:3000	/search?query=bob
20240331	14:13:10	70e14c8d-2dee-40dd-b75e-16c2315ac06d	GET	http://localhost:3000	/search?query=bob
20240331	14:28:55	30d3723d-d3db-49da-b53a-032fceb42653	GET	http://localhost:3000	/refresh
20240331	14:28:56	ec57ce0f-55d6-4b86-873b-3e9ddb509bea	GET	http://localhost:3000	/refresh
20240331	14:28:56	8b7644bd-cfb2-4ab0-b3ec-5c20bd33d271	GET	http://localhost:3000	/refresh
20240331	14:28:57	7519ca9a-5b4c-40f1-9012-ce9fdfe0c78e	GET	http://localhost:3000	/refresh
20240331	14:28:59	3cd9f019-5c9f-4c4e-8327-34b4a8914da1	GET	http://localhost:3000	/refresh
20240331	14:28:59	25b6885e-d41f-4735-af1d-978ece27b9a6	GET	http://localhost:3000	/refresh
20240331	14:29:08	52463308-40e9-4bff-b86b-5fb610b7e045	GET	http://localhost:3000	/refresh
20240331	14:29:08	76662936-a487-4885-ad33-520b3cf4fd6e	GET	http://localhost:3000	/refresh
20240331	14:29:55	2f19c7ec-ba5d-406b-a44f-8990c4f8f7ae	GET	http://localhost:3000	/refresh
20240331	14:29:55	4e224054-4ffc-4e61-8a86-4f29ccebba84	GET	http://localhost:3000	/refresh
20240331	14:29:55	fc3fea77-b91f-4061-9307-9405ecaacda2	GET	http://localhost:3000	/refresh
20240331	14:29:55	74f2e911-66e3-4933-b939-d167702ad6ad	GET	http://localhost:3000	/refresh
20240331	14:30:03	1689f75b-859b-4f99-860a-38b6143c0d55	GET	http://localhost:3000	/refresh
20240331	14:30:03	b0f52f81-6467-4d95-9d10-b6e782c2d340	GET	http://localhost:3000	/refresh
20240331	14:30:14	3be9b83d-c33a-42fb-b01e-4bc849c8a204	GET	http://localhost:3000	/refresh
20240331	14:30:15	ca6d1375-8e73-45b5-b7b2-4d8b2720e50d	GET	http://localhost:3000	/refresh
20240331	14:30:19	ad8c3ed8-452c-423f-9035-f9dc428d59c6	GET	http://localhost:3000	/search?query=bob
20240331	14:30:51	0d1d4751-ee9f-43e8-9740-596a5d3fd203	GET	http://localhost:3000	/refresh
20240331	14:30:52	d7a01b80-6330-41b3-8370-66eb75c40dba	GET	http://localhost:3000	/refresh
20240331	14:30:52	9acee91a-2134-4709-a991-96b15d3d7ac9	GET	http://localhost:3000	/refresh
20240331	14:30:52	6e7d558e-97b0-45d9-9bbe-e9c092e827ba	GET	http://localhost:3000	/refresh
20240331	14:30:57	5eb16360-da1b-40a6-a036-ada908fe4d4e	GET	http://localhost:3000	/search?query=bob
20240331	14:32:11	9c797985-823d-41ec-97f7-c400a0d43bbb	GET	http://localhost:3000	/refresh
20240331	14:32:11	59bd442c-711f-439c-bb2e-0e234fc22c31	GET	http://localhost:3000	/refresh
20240331	14:37:16	49cd3e0e-c7e5-4e34-9d18-d435c15cdf86	GET	http://localhost:3000	/refresh
20240331	14:37:17	5e0312dd-6f76-4f37-a2a9-f7cc66860206	GET	http://localhost:3000	/refresh
20240331	14:37:28	49700143-7298-42dc-be3e-fa5b9f889e21	GET	http://localhost:3000	/search?query=bob
20240331	14:40:08	36dec394-62f9-4f84-9e2a-03fbbd370cc8	GET	http://localhost:3000	/search?query=bob
20240331	14:42:29	3d4affd6-7ccc-4304-b171-6c0eafa7396d	GET	http://localhost:3000	/search?query=bob
20240331	14:48:39	4be5dc64-7da3-4916-b53d-23b48089f779	GET	http://localhost:3000	/search?query=bob+alice
20240331	14:48:46	bae96eb5-ba94-4780-88b5-c49ef988b9ac	GET	http://localhost:3000	/search?query=b
20240331	14:49:26	a18794ed-a2dc-4d82-8900-da98762053ee	GET	http://localhost:3000	/search?query=bbj
20240331	14:49:57	1ff2fbca-2d25-4510-a44c-44c4abe62563	GET	http://localhost:3000	/search?query=bbj
20240331	14:50:05	b703d324-0361-474f-b849-3dd8c688d27a	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:50:32	f867c5f0-79cd-49cb-bd0d-33af1a6932bd	GET	http://localhost:3000	/refresh
20240331	14:50:32	6d3262ca-c9fb-4eb4-ae02-867ccee6611b	GET	http://localhost:3000	/refresh
20240331	14:50:40	8b11bb0c-0f8a-446d-b32d-f61dcf757ed3	GET	http://localhost:3000	/search?query=bob
20240331	14:50:44	919e8e66-ebd1-4dfc-9cca-41873d6dd8b2	GET	http://localhost:3000	/search?query=b
20240331	14:50:47	2ffe1a90-46ce-4153-ad2a-5929f5cab086	GET	http://localhost:3000	/search?query=b
20240331	14:50:49	bc4487a6-8552-4436-b28a-deda0b1b2da8	GET	http://localhost:3000	/refresh
20240331	14:50:50	6ef8e82b-79f9-45ba-acfd-866a7e2a04b5	GET	http://localhost:3000	/refresh
20240331	14:51:11	9e89e5a5-b1cf-46af-8e25-d5d2ce3447d6	GET	http://localhost:3000	/search?query=b
20240331	14:51:15	3e156cbe-c13e-4105-a9e0-cc067fd39b3a	GET	http://localhost:3000	/search?query=bob
20240331	14:51:25	bf9a7b15-8dd9-4754-8312-0b0cdc1882ff	GET	http://localhost:3000	/search?query=bo
20240331	14:51:28	45aa3a41-d784-413d-ad2f-2a61650a11ab	GET	http://localhost:3000	/search?query=bo
20240331	14:51:29	ad7b5c91-f298-429f-9dec-6208fa75bd63	GET	http://localhost:3000	/search?query=bo
20240331	14:51:29	4fd77041-e13f-4064-b312-1576d29a45ab	GET	http://localhost:3000	/search?query=bo
20240331	14:51:33	7984ab7b-fbd7-49a8-94a3-3c83eee55690	GET	http://localhost:3000	/refresh
20240331	14:51:33	f380bee4-bf91-4bf8-b959-8e55e0369b81	GET	http://localhost:3000	/refresh
20240331	14:53:35	311a1472-a569-4aa0-9874-6858d463b2ef	GET	http://localhost:3000	/search?query=bo
20240331	14:53:38	cecfbafb-d8ee-4b9e-91e9-a21a1b116c70	GET	http://localhost:3000	/search?query=bob
20240331	14:53:39	c9fe66b9-454f-4ac9-bfe8-6a13fa631760	GET	http://localhost:3000	/search?query=bob
20240331	14:53:42	71f48303-46d2-4d75-aff3-7a4596c7b612	GET	http://localhost:3000	/search?query=bo
20240331	14:53:46	3aaaf45e-c0e9-4a89-9c63-3926c881d084	GET	http://localhost:3000	/search?query=bo
20240331	14:53:47	f91abfdd-2c58-4fd8-808e-58886ba2de24	GET	http://localhost:3000	/search?query=bo
20240331	14:53:49	7b0a6c0d-b590-4586-b190-1dfa7c68d4c1	GET	http://localhost:3000	/search?query=bo
20240331	14:53:49	39d43717-3961-480b-a3fb-638b1aa644b7	GET	http://localhost:3000	/search?query=bo
20240331	14:55:24	78f1b72a-33f2-4312-86ad-8bb87343b133	GET	http://localhost:3000	/search?query=bo
20240331	14:55:28	202bdd42-f710-4e67-a78c-346dbe5b27a8	GET	http://localhost:3000	/refresh
20240331	14:55:28	6f406590-c3f6-46f6-b8b7-0b24b220dd57	GET	http://localhost:3000	/refresh
20240331	14:55:30	b6c0d1e0-c3ff-4d64-b7dd-efe4d08771ad	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:55:36	e6c3e923-a828-4bf3-986f-b6c5fb090605	GET	http://localhost:3000	/refresh
20240331	14:55:36	9a3b3558-d196-4451-87f8-5b1ec2e21b74	GET	http://localhost:3000	/refresh
20240331	14:55:38	65d6973f-0585-45e3-94bd-91b78b316370	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:56:33	213af45a-1683-4f28-af64-1e7ec8e352d2	GET	http://localhost:3000	/refresh
20240331	14:56:33	b05806cf-6aed-4253-bdd3-86fe39c27fe5	GET	http://localhost:3000	/refresh
20240331	14:56:36	221957ef-c8eb-4b17-bbee-32c75bfd0c18	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:56:37	5bdcf3f3-e185-464e-a2b0-c9eb8c9069b9	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:56:38	214096ea-2bc1-4007-bd74-d7a80490dbb8	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:56:38	bdeacb3e-0f44-4aa9-a905-da20e7a559e4	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	14:57:41	f3bf35e2-be7a-4f08-b3da-8afaa2f0f7d0	GET	http://localhost:3000	/refresh
20240331	14:57:41	61bc69b2-ae9c-4eed-aaa3-ede83a683a93	GET	http://localhost:3000	/refresh
20240331	14:57:45	653ee5ab-dae5-41e6-8af5-41c4b1f35513	GET	http://localhost:3000	/search?query=hhh
20240331	14:57:46	955c8e03-5d6f-4315-be68-5ebcfa4c49a0	GET	http://localhost:3000	/search?query=hhh
20240331	14:57:46	f1ba1cfe-2892-4d0f-8a94-df794422e034	GET	http://localhost:3000	/search?query=hhh
20240331	14:57:48	0acdf10b-3375-4919-baa3-4563caeba9c8	GET	http://localhost:3000	/refresh
20240331	14:57:48	3bd9f0e8-c687-472f-8f6d-cffa615fd291	GET	http://localhost:3000	/refresh
20240331	14:58:57	10c89ce6-e9fc-48ea-8be5-b3dca68db62c	GET	http://localhost:3000	/search?query=hhh
20240331	14:59:02	e7dec2b0-dcdf-4beb-9e88-f66adf66bfb3	GET	http://localhost:3000	/search?query=bob
20240331	14:59:08	018a8fba-cfaa-4051-ae67-104992c147b7	GET	http://localhost:3000	/search?query=bo
20240331	14:59:08	4430de62-9a47-487e-849c-2be7785b51f5	GET	http://localhost:3000	/search?query=bo
20240331	14:59:09	4c3803a9-068d-4674-9298-2bd2f49276b7	GET	http://localhost:3000	/search?query=bo
20240331	14:59:09	791c0137-829b-4368-9438-b79eca17e02a	GET	http://localhost:3000	/search?query=bo
20240331	14:59:09	4dcbe639-161b-40b0-8ca9-7f3fdf5f99a6	GET	http://localhost:3000	/search?query=bo
20240331	14:59:13	5e877cfa-894b-4c75-a019-af79517fe503	GET	http://localhost:3000	/search?query=bo
20240331	14:59:20	8688b325-f0cd-4cd4-8823-6867a5cbe4ed	GET	http://localhost:3000	/search?query=bo
20240331	14:59:24	9858ff49-43ad-4e5d-ad14-4f256593e797	GET	http://localhost:3000	/search?query=bob
20240331	14:59:25	57454317-2f98-4cec-8389-418ca722f9b8	GET	http://localhost:3000	/search?query=bob
20240331	14:59:25	f3c54ff2-d5bf-4190-b745-94babc5400cc	GET	http://localhost:3000	/search?query=bob
20240331	14:59:27	be48c3e1-3857-4572-9014-a5dff8b87b54	GET	http://localhost:3000	/refresh
20240331	14:59:27	571e6421-cad5-452a-bcc5-f16deb6fd6a4	GET	http://localhost:3000	/refresh
20240331	14:59:30	ba050269-b410-497f-bdec-20b357b2bf32	GET	http://localhost:3000	/refresh
20240331	14:59:30	ce2b4078-1809-49c8-bd0f-17b60c40516d	GET	http://localhost:3000	/refresh
20240331	14:59:46	9ecef33a-5ff2-48d3-b093-a9f680b3348c	GET	http://localhost:3000	/search?query=bob
20240331	14:59:57	cfad13b6-0342-4a15-8526-7f5911c49951	GET	http://localhost:3000	/refresh
20240331	14:59:57	2a03a3ab-e0d1-427a-93e6-698b8c28a2f6	GET	http://localhost:3000	/refresh
20240331	15:00:02	6645db92-b604-49e0-91f9-49479da9d03c	GET	http://localhost:3000	/search?query=bob
20240331	15:00:32	26c1cbcb-454a-4532-a232-9459c01ed8fd	GET	http://localhost:3000	/search?query=bob
20240331	15:00:51	36fb8ffd-3798-445c-9de2-15acf2fa63bf	GET	http://localhost:3000	/search?query=bob+alice
20240331	15:01:04	c449d71f-472d-4db6-8aa7-dc1e7bf21703	GET	http://localhost:3000	/search?query=alice
20240331	15:01:16	2f438117-9631-42aa-aa22-f414474eaa5c	GET	http://localhost:3000	/search?query=bob
20240331	15:03:15	9c1c29a6-5bdd-48a2-a8d3-fa41d4bef8f2	GET	http://localhost:3000	/search?query=where+is+john
20240331	15:05:08	6d80aa7c-dfb3-4bf9-9f61-0a021b01f2cc	GET	http://localhost:3000	/search?query=where+is+john+and+alice
20240331	15:05:13	b0ff1939-65f5-4716-82b6-aff25ce9aeb7	GET	http://localhost:3000	/search?query=john+and+alice
20240331	15:05:26	107e60cc-3f30-4de0-94fd-c006458e2c9f	GET	http://localhost:3000	/refresh
20240331	15:05:26	0fb398d9-29ea-4d22-8f0f-88d424184637	GET	http://localhost:3000	/refresh
20240331	15:05:30	c4a0f2ec-621f-4093-afb4-cf6fdf9f1c59	GET	http://localhost:3000	/search?query=john+and+alice
20240331	15:06:11	9654f559-29f0-4414-878f-27fa63ec8e29	GET	http://localhost:3000	/refresh
20240331	15:06:11	b7c971c8-050a-46ab-877d-363d3a10a88e	GET	http://localhost:3000	/refresh
20240331	15:06:17	4baabd08-f55b-4761-9089-358918354e79	GET	http://localhost:3000	/search?query=john+and+alice
20240331	15:08:00	04b2b66d-eeb0-4f94-9bfd-6d1d0e38409b	GET	http://localhost:3000	/search?query=ughuh%5C
20240331	15:08:07	49a51128-f46f-4a25-85c5-58239b4a099f	GET	http://localhost:3000	/refresh
20240331	15:08:10	2fc19485-f7f3-42e4-a68a-4e9996525b5b	GET	http://localhost:3000	/refresh
20240331	15:08:16	8d20ae5e-2973-43db-baa6-a91d35f0f1b6	GET	http://localhost:3000	/search?query=john+and+alice
20240331	15:20:34	7bdad228-5e26-4c9c-874d-ebf83f515b5e	GET	http://localhost:3000	/refresh
20240331	15:20:34	8dae92ca-e4bc-45c8-a17d-ce7abf3d9bee	GET	http://localhost:3000	/refresh
20240331	15:20:37	7250fe1d-5888-4f9c-9d1e-179d70785cf3	GET	http://localhost:3000	/search?query=john+and+alice
20240331	15:22:18	176db341-086a-4200-b6dc-4aec8ba77f70	GET	http://localhost:3000	/search?query=bob+and+alice
20240331	15:23:11	2826d231-0b62-438f-8d5a-0b5b5030961b	GET	http://localhost:3000	/refresh
20240331	15:23:11	9786c4f0-02e5-4ed0-b02a-5253d135454d	GET	http://localhost:3000	/refresh
20240331	15:23:15	7b7ae1f4-3882-4ee2-bc9b-d1b105ecad3b	GET	http://localhost:3000	/search?query=bob+and+alice
20240331	15:31:55	00d4e4be-71c1-49b5-97f2-bc73c8c03ac0	GET	http://localhost:3000	/refresh
20240331	15:31:55	e3e4030b-fb7e-4140-bea3-b5631250a5ce	GET	http://localhost:3000	/refresh
20240331	15:31:57	6b093126-d325-44dc-987f-2fc87c3b6658	GET	http://localhost:3000	/search?query=bob+and+alice
20240331	15:32:47	0c21eeaa-abea-442f-b8b1-6ef1a4cee73c	GET	http://localhost:3000	/refresh
20240331	15:32:47	a4ec6fc0-d907-4238-b101-8d71398e50fb	GET	http://localhost:3000	/refresh
20240331	15:32:49	f59f0585-5a6c-433b-982c-aafe9a74c354	GET	http://localhost:3000	/search?query=bob+and+alice
20240401	14:18:27	51deb19d-75ed-4b0f-8adf-8dae31ae799c	GET	http://localhost:3000	/refresh
20240401	14:18:27	dbc35830-41ff-4297-81d3-e814f8c3728e	GET	http://localhost:3000	/refresh
20240401	14:19:08	2f47d584-7a4d-4265-98d0-a6aba3d54bb9	OPTIONS	http://localhost:3000	/auth
